-3.365415e+01, -4.277501e+01, -2.000000e+02
-3.365415e+01, -4.166498e+01, -2.000000e+02
-3.365415e+01, -4.055495e+01, -2.000000e+02
-3.365415e+01, -3.944492e+01, -2.000000e+02
-3.365415e+01, -3.833488e+01, -2.000000e+02
-3.365415e+01, -3.722485e+01, -2.000000e+02
-3.365415e+01, -3.611482e+01, -2.000000e+02
-3.365415e+01, -3.500479e+01, -2.000000e+02
-3.365415e+01, -3.389476e+01, -2.000000e+02
-3.365415e+01, -3.278473e+01, -2.000000e+02
-3.365415e+01, -3.167470e+01, -2.000000e+02
-3.365415e+01, -3.056467e+01, -2.000000e+02
-3.365415e+01, -2.945464e+01, -2.000000e+02
-3.365415e+01, -2.834460e+01, -2.000000e+02
-3.365415e+01, -2.723457e+01, -2.000000e+02
-3.365415e+01, -2.612454e+01, -2.000000e+02
-3.365415e+01, -2.501451e+01, -2.000000e+02
-3.365415e+01, -2.390448e+01, -2.000000e+02
-3.365415e+01, -2.279445e+01, -2.000000e+02
-3.365415e+01, -2.168442e+01, -2.000000e+02
-3.365415e+01, -2.057439e+01, -2.000000e+02
-3.365415e+01, -1.946436e+01, -2.000000e+02
-3.365415e+01, -1.835432e+01, -1.171117e+02
-3.365415e+01, -1.724429e+01, -1.341243e+02
-3.365415e+01, -1.613426e+01, -1.355761e+02
-3.365415e+01, -1.502423e+01, -1.371325e+02
-3.365415e+01, -1.391420e+01, -2.000000e+02
-3.365415e+01, -1.280417e+01, -2.000000e+02
-3.365415e+01, -1.169414e+01, -2.000000e+02
-3.365415e+01, -1.058411e+01, -2.000000e+02
-3.365415e+01, -9.474075e+00, -2.000000e+02
-3.365415e+01, -8.364044e+00, -2.000000e+02
-3.365415e+01, -7.254013e+00, -2.000000e+02
-3.365415e+01, -6.143982e+00, -2.000000e+02
-3.365415e+01, -5.033951e+00, -2.000000e+02
-3.365415e+01, -3.923920e+00, -2.000000e+02
-3.365415e+01, -2.813889e+00, -2.000000e+02
-3.365415e+01, -1.703858e+00, -2.000000e+02
-3.365415e+01, -5.938265e-01, -2.000000e+02
-3.365415e+01, 5.162045e-01, -2.000000e+02
-3.365415e+01, 1.626235e+00, -2.000000e+02
-3.365415e+01, 2.736267e+00, -2.000000e+02
-3.365415e+01, 3.846298e+00, -2.000000e+02
-3.365415e+01, 4.956329e+00, -2.000000e+02
-3.365415e+01, 6.066360e+00, -2.000000e+02
-3.365415e+01, 7.176391e+00, -2.000000e+02
-3.365415e+01, 8.286422e+00, -2.000000e+02
-3.365415e+01, 9.396453e+00, -2.000000e+02
-3.365415e+01, 1.050648e+01, -2.000000e+02
-3.365415e+01, 1.161652e+01, -2.000000e+02
-3.365415e+01, 1.272655e+01, -1.368048e+02
-3.365415e+01, 1.383658e+01, -1.361327e+02
-3.365415e+01, 1.494661e+01, -1.160249e+02
-3.365415e+01, 1.605664e+01, -1.161279e+02
-3.365415e+01, 1.716667e+01, -1.162354e+02
-3.365415e+01, 1.827670e+01, -1.163537e+02
-3.365415e+01, 1.938673e+01, -2.000000e+02
-3.365415e+01, 2.049676e+01, -2.000000e+02
-3.365415e+01, 2.160679e+01, -2.000000e+02
-3.365415e+01, 2.271683e+01, -2.000000e+02
-3.365415e+01, 2.382686e+01, -2.000000e+02
-3.365415e+01, 2.493689e+01, -2.000000e+02
-3.365415e+01, 2.604692e+01, -1.351050e+02
-3.365415e+01, 2.715695e+01, -1.353313e+02
-3.365415e+01, 2.826698e+01, -1.355411e+02
-3.365415e+01, 2.937701e+01, -1.357330e+02
-3.365415e+01, 3.048704e+01, -1.359054e+02
-3.365415e+01, 3.159707e+01, -1.361845e+02
-3.365415e+01, 3.270710e+01, -1.364344e+02
-3.365415e+01, 3.381713e+01, -1.366529e+02
-3.365415e+01, 3.492717e+01, -1.369560e+02
-3.365415e+01, 3.603720e+01, -1.372159e+02
-3.365415e+01, 3.714723e+01, -1.375427e+02
-3.365415e+01, 3.825726e+01, -1.370217e+02
-3.365415e+01, 3.936729e+01, -1.366022e+02
-3.365415e+01, 4.047732e+01, -1.361623e+02
-3.365415e+01, 4.158735e+01, -1.356987e+02
-3.365415e+01, 4.269738e+01, -1.353327e+02
-3.365415e+01, 4.380742e+01, -1.351920e+02
-3.365415e+01, 4.491745e+01, -1.348990e+02
-3.365415e+01, 4.602748e+01, -1.347255e+02
-3.365415e+01, 4.713751e+01, -1.344353e+02
-3.365415e+01, 4.824754e+01, -1.343516e+02
-3.365415e+01, 4.935757e+01, -1.341912e+02
-3.365415e+01, 5.046760e+01, -1.343251e+02
-3.365415e+01, 5.157763e+01, -1.340306e+02
-3.234227e+01, -6.941576e+01, -2.120838e+02
-3.234227e+01, -6.830573e+01, -2.120628e+02
-3.234227e+01, -6.719569e+01, -2.116415e+02
-3.234227e+01, -6.608566e+01, -2.115939e+02
-3.234227e+01, -6.497563e+01, -2.134855e+02
-3.234227e+01, -6.386560e+01, -2.120497e+02
-3.234227e+01, -6.275557e+01, -2.101335e+02
-3.234227e+01, -6.164554e+01, -2.000000e+02
-3.234227e+01, -6.053551e+01, -1.405963e+02
-3.234227e+01, -5.942548e+01, -1.410640e+02
-3.234227e+01, -5.831544e+01, -1.415030e+02
-3.234227e+01, -5.720541e+01, -1.418745e+02
-3.234227e+01, -5.609538e+01, -1.421851e+02
-3.234227e+01, -5.498535e+01, -2.000000e+02
-3.234227e+01, -5.387532e+01, -2.000000e+02
-3.234227e+01, -5.276529e+01, -2.000000e+02
-3.234227e+01, -5.165526e+01, -2.000000e+02
-3.234227e+01, -5.054523e+01, -2.000000e+02
-3.234227e+01, -4.943520e+01, -2.000000e+02
-3.234227e+01, -4.832516e+01, -1.394290e+02
-3.234227e+01, -4.721513e+01, -1.399374e+02
-3.234227e+01, -4.610510e+01, -1.401885e+02
-3.234227e+01, -4.499507e+01, -2.000000e+02
-3.234227e+01, -4.388504e+01, -2.000000e+02
-3.234227e+01, -4.277501e+01, -2.000000e+02
-3.234227e+01, -4.166498e+01, -2.000000e+02
-3.234227e+01, -4.055495e+01, -2.000000e+02
-3.234227e+01, -3.944492e+01, -2.000000e+02
-3.234227e+01, -3.833488e+01, -2.000000e+02
-3.234227e+01, -3.722485e+01, -2.000000e+02
-3.234227e+01, -3.611482e+01, -2.000000e+02
-3.234227e+01, -3.500479e+01, -2.000000e+02
-3.234227e+01, -3.389476e+01, -2.000000e+02
-3.234227e+01, -3.278473e+01, -2.000000e+02
-3.234227e+01, -3.167470e+01, -2.000000e+02
-3.234227e+01, -3.056467e+01, -2.000000e+02
-3.234227e+01, -2.945464e+01, -2.000000e+02
-3.234227e+01, -2.834460e+01, -2.000000e+02
-3.234227e+01, -2.723457e+01, -2.000000e+02
-3.234227e+01, -2.612454e+01, -2.000000e+02
-3.234227e+01, -2.501451e+01, -2.000000e+02
-3.234227e+01, -2.390448e+01, -2.000000e+02
-3.234227e+01, -2.279445e+01, -2.000000e+02
-3.234227e+01, -2.168442e+01, -2.000000e+02
-3.234227e+01, -2.057439e+01, -2.000000e+02
-3.234227e+01, -1.946436e+01, -2.000000e+02
-3.234227e+01, -1.835432e+01, -1.165746e+02
-3.234227e+01, -1.724429e+01, -1.164077e+02
-3.234227e+01, -1.613426e+01, -1.350493e+02
-3.234227e+01, -1.502423e+01, -1.368019e+02
-3.234227e+01, -1.391420e+01, -2.000000e+02
-3.234227e+01, -1.280417e+01, -2.000000e+02
-3.234227e+01, -1.169414e+01, -2.000000e+02
-3.234227e+01, -1.058411e+01, -2.000000e+02
-3.234227e+01, -9.474075e+00, -2.000000e+02
-3.234227e+01, -8.364044e+00, -2.000000e+02
-3.234227e+01, -7.254013e+00, -2.000000e+02
-3.234227e+01, -6.143982e+00, -2.000000e+02
-3.234227e+01, -5.033951e+00, -2.000000e+02
-3.234227e+01, -3.923920e+00, -2.000000e+02
-3.234227e+01, -2.813889e+00, -2.000000e+02
-3.234227e+01, -1.703858e+00, -2.000000e+02
-3.234227e+01, -5.938265e-01, -2.000000e+02
-3.234227e+01, 5.162045e-01, -2.000000e+02
-3.234227e+01, 1.626235e+00, -2.000000e+02
-3.234227e+01, 2.736267e+00, -2.000000e+02
-3.234227e+01, 3.846298e+00, -2.000000e+02
-3.234227e+01, 4.956329e+00, -2.000000e+02
-3.234227e+01, 6.066360e+00, -2.000000e+02
-3.234227e+01, 7.176391e+00, -2.000000e+02
-3.234227e+01, 8.286422e+00, -2.000000e+02
-3.234227e+01, 9.396453e+00, -2.000000e+02
-3.234227e+01, 1.050648e+01, -2.000000e+02
-3.234227e+01, 1.161652e+01, -2.000000e+02
-3.234227e+01, 1.272655e+01, -1.366588e+02
-3.234227e+01, 1.383658e+01, -1.360142e+02
-3.234227e+01, 1.494661e+01, -1.154347e+02
-3.234227e+01, 1.605664e+01, -1.155457e+02
-3.234227e+01, 1.716667e+01, -1.156615e+02
-3.234227e+01, 1.827670e+01, -1.157828e+02
-3.234227e+01, 1.938673e+01, -1.345543e+02
-3.234227e+01, 2.049676e+01, -1.347462e+02
-3.234227e+01, 2.160679e+01, -1.349247e+02
-3.234227e+01, 2.271683e+01, -1.350882e+02
-3.234227e+01, 2.382686e+01, -1.353593e+02
-3.234227e+01, 2.493689e+01, -1.356067e+02
-3.234227e+01, 2.604692e+01, -1.358284e+02
-3.234227e+01, 2.715695e+01, -1.360215e+02
-3.234227e+01, 2.826698e+01, -1.362984e+02
-3.234227e+01, 2.937701e+01, -1.365358e+02
-3.234227e+01, 3.048704e+01, -1.368420e+02
-3.234227e+01, 3.159707e+01, -1.370960e+02
-3.234227e+01, 3.270710e+01, -1.372892e+02
-3.234227e+01, 3.381713e+01, -1.376431e+02
-3.234227e+01, 3.492717e+01, -1.377961e+02
-3.234227e+01, 3.603720e+01, -1.380528e+02
-3.234227e+01, 3.714723e+01, -1.376090e+02
-3.234227e+01, 3.825726e+01, -1.371354e+02
-3.234227e+01, 3.936729e+01, -1.365919e+02
-3.234227e+01, 4.047732e+01, -1.362563e+02
-3.234227e+01, 4.158735e+01, -1.358920e+02
-3.234227e+01, 4.269738e+01, -1.354192e+02
-3.234227e+01, 4.380742e+01, -1.351157e+02
-3.234227e+01, 4.491745e+01, -1.348643e+02
-3.234227e+01, 4.602748e+01, -1.347279e+02
-3.234227e+01, 4.713751e+01, -1.344775e+02
-3.234227e+01, 4.824754e+01, -1.344265e+02
-3.234227e+01, 4.935757e+01, -1.343011e+02
-3.234227e+01, 5.046760e+01, -1.340983e+02
-3.234227e+01, 5.157763e+01, -1.342038e+02
-3.103039e+01, -6.941576e+01, -2.132911e+02
-3.103039e+01, -6.830573e+01, -2.000000e+02
-3.103039e+01, -6.719569e+01, -2.000000e+02
-3.103039e+01, -6.608566e+01, -2.000000e+02
-3.103039e+01, -6.497563e+01, -2.000000e+02
-3.103039e+01, -6.386560e+01, -2.000000e+02
-3.103039e+01, -6.275557e+01, -2.000000e+02
-3.103039e+01, -6.164554e+01, -2.000000e+02
-3.103039e+01, -6.053551e+01, -1.404129e+02
-3.103039e+01, -5.942548e+01, -1.408398e+02
-3.103039e+01, -5.831544e+01, -1.412779e+02
-3.103039e+01, -5.720541e+01, -1.416854e+02
-3.103039e+01, -5.609538e+01, -1.418201e+02
-3.103039e+01, -5.498535e+01, -2.000000e+02
-3.103039e+01, -5.387532e+01, -2.000000e+02
-3.103039e+01, -5.276529e+01, -2.000000e+02
-3.103039e+01, -5.165526e+01, -2.000000e+02
-3.103039e+01, -5.054523e+01, -2.000000e+02
-3.103039e+01, -4.943520e+01, -2.000000e+02
-3.103039e+01, -4.832516e+01, -1.390875e+02
-3.103039e+01, -4.721513e+01, -1.396929e+02
-3.103039e+01, -4.610510e+01, -1.401510e+02
-3.103039e+01, -4.499507e+01, -2.000000e+02
-3.103039e+01, -4.388504e+01, -2.000000e+02
-3.103039e+01, -4.277501e+01, -2.000000e+02
-3.103039e+01, -4.166498e+01, -2.000000e+02
-3.103039e+01, -4.055495e+01, -2.000000e+02
-3.103039e+01, -3.944492e+01, -2.000000e+02
-3.103039e+01, -3.833488e+01, -2.000000e+02
-3.103039e+01, -3.722485e+01, -2.000000e+02
-3.103039e+01, -3.611482e+01, -2.000000e+02
-3.103039e+01, -3.500479e+01, -2.000000e+02
-3.103039e+01, -3.389476e+01, -2.000000e+02
-3.103039e+01, -3.278473e+01, -2.000000e+02
-3.103039e+01, -3.167470e+01, -2.000000e+02
-3.103039e+01, -3.056467e+01, -2.000000e+02
-3.103039e+01, -2.945464e+01, -2.000000e+02
-3.103039e+01, -2.834460e+01, -2.000000e+02
-3.103039e+01, -2.723457e+01, -2.000000e+02
-3.103039e+01, -2.612454e+01, -2.000000e+02
-3.103039e+01, -2.501451e+01, -2.000000e+02
-3.103039e+01, -2.390448e+01, -2.000000e+02
-3.103039e+01, -2.279445e+01, -2.000000e+02
-3.103039e+01, -2.168442e+01, -2.000000e+02
-3.103039e+01, -2.057439e+01, -2.000000e+02
-3.103039e+01, -1.946436e+01, -2.000000e+02
-3.103039e+01, -1.835432e+01, -2.000000e+02
-3.103039e+01, -1.724429e+01, -1.148383e+02
-3.103039e+01, -1.613426e+01, -1.346210e+02
-3.103039e+01, -1.502423e+01, -1.362606e+02
-3.103039e+01, -1.391420e+01, -2.000000e+02
-3.103039e+01, -1.280417e+01, -2.000000e+02
-3.103039e+01, -1.169414e+01, -2.000000e+02
-3.103039e+01, -1.058411e+01, -2.000000e+02
-3.103039e+01, -9.474075e+00, -2.000000e+02
-3.103039e+01, -8.364044e+00, -2.000000e+02
-3.103039e+01, -7.254013e+00, -2.000000e+02
-3.103039e+01, -6.143982e+00, -2.000000e+02
-3.103039e+01, -5.033951e+00, -2.000000e+02
-3.103039e+01, -3.923920e+00, -2.000000e+02
-3.103039e+01, -2.813889e+00, -2.000000e+02
-3.103039e+01, -1.703858e+00, -2.000000e+02
-3.103039e+01, -5.938265e-01, -2.000000e+02
-3.103039e+01, 5.162045e-01, -2.000000e+02
-3.103039e+01, 1.626235e+00, -2.000000e+02
-3.103039e+01, 2.736267e+00, -2.000000e+02
-3.103039e+01, 3.846298e+00, -2.000000e+02
-3.103039e+01, 4.956329e+00, -2.000000e+02
-3.103039e+01, 6.066360e+00, -2.000000e+02
-3.103039e+01, 7.176391e+00, -2.000000e+02
-3.103039e+01, 8.286422e+00, -2.000000e+02
-3.103039e+01, 9.396453e+00, -2.000000e+02
-3.103039e+01, 1.050648e+01, -2.000000e+02
-3.103039e+01, 1.161652e+01, -2.000000e+02
-3.103039e+01, 1.272655e+01, -1.365093e+02
-3.103039e+01, 1.383658e+01, -1.143342e+02
-3.103039e+01, 1.494661e+01, -1.145010e+02
-3.103039e+01, 1.605664e+01, -1.149400e+02
-3.103039e+01, 1.716667e+01, -1.150641e+02
-3.103039e+01, 1.827670e+01, -1.348856e+02
-3.103039e+01, 1.938673e+01, -1.350746e+02
-3.103039e+01, 2.049676e+01, -1.353539e+02
-3.103039e+01, 2.160679e+01, -1.356022e+02
-3.103039e+01, 2.271683e+01, -1.358155e+02
-3.103039e+01, 2.382686e+01, -1.359882e+02
-3.103039e+01, 2.493689e+01, -1.362276e+02
-3.103039e+01, 2.604692e+01, -1.365296e+02
-3.103039e+01, 2.715695e+01, -1.367702e+02
-3.103039e+01, 2.826698e+01, -1.370676e+02
-3.103039e+01, 2.937701e+01, -1.372839e+02
-3.103039e+01, 3.048704e+01, -1.375641e+02
-3.103039e+01, 3.159707e+01, -1.377255e+02
-3.103039e+01, 3.270710e+01, -1.380447e+02
-3.103039e+01, 3.381713e+01, -2.000000e+02
-3.103039e+01, 3.492717e+01, -2.000000e+02
-3.103039e+01, 3.603720e+01, -1.380901e+02
-3.103039e+01, 3.714723e+01, -1.377279e+02
-3.103039e+01, 3.825726e+01, -1.372106e+02
-3.103039e+01, 3.936729e+01, -1.366905e+02
-3.103039e+01, 4.047732e+01, -1.363241e+02
-3.103039e+01, 4.158735e+01, -1.358847e+02
-3.103039e+01, 4.269738e+01, -1.354865e+02
-3.103039e+01, 4.380742e+01, -1.352492e+02
-3.103039e+01, 4.491745e+01, -1.350605e+02
-3.103039e+01, 4.602748e+01, -1.347219e+02
-3.103039e+01, 4.713751e+01, -1.347919e+02
-3.103039e+01, 4.824754e+01, -1.344907e+02
-3.103039e+01, 4.935757e+01, -1.343987e+02
-3.103039e+01, 5.046760e+01, -1.342321e+02
-3.103039e+01, 5.157763e+01, -1.343614e+02
-2.971851e+01, -6.941576e+01, -1.444678e+02
-2.971851e+01, -6.830573e+01, -2.000000e+02
-2.971851e+01, -6.719569e+01, -2.000000e+02
-2.971851e+01, -6.608566e+01, -2.000000e+02
-2.971851e+01, -6.497563e+01, -2.000000e+02
-2.971851e+01, -6.386560e+01, -2.000000e+02
-2.971851e+01, -6.275557e+01, -2.000000e+02
-2.971851e+01, -6.164554e+01, -2.000000e+02
-2.971851e+01, -6.053551e+01, -2.000000e+02
-2.971851e+01, -5.942548e+01, -1.407801e+02
-2.971851e+01, -5.831544e+01, -1.411390e+02
-2.971851e+01, -5.720541e+01, -1.414597e+02
-2.971851e+01, -5.609538e+01, -1.416758e+02
-2.971851e+01, -5.498535e+01, -2.000000e+02
-2.971851e+01, -5.387532e+01, -2.000000e+02
-2.971851e+01, -5.276529e+01, -2.000000e+02
-2.971851e+01, -5.165526e+01, -2.000000e+02
-2.971851e+01, -5.054523e+01, -2.000000e+02
-2.971851e+01, -4.943520e+01, -2.000000e+02
-2.971851e+01, -4.832516e+01, -1.389137e+02
-2.971851e+01, -4.721513e+01, -1.394628e+02
-2.971851e+01, -4.610510e+01, -1.398699e+02
-2.971851e+01, -4.499507e+01, -2.000000e+02
-2.971851e+01, -4.388504e+01, -2.000000e+02
-2.971851e+01, -4.277501e+01, -2.000000e+02
-2.971851e+01, -4.166498e+01, -2.000000e+02
-2.971851e+01, -4.055495e+01, -2.000000e+02
-2.971851e+01, -3.944492e+01, -2.000000e+02
-2.971851e+01, -3.833488e+01, -2.000000e+02
-2.971851e+01, -3.722485e+01, -2.000000e+02
-2.971851e+01, -3.611482e+01, -2.000000e+02
-2.971851e+01, -3.500479e+01, -2.000000e+02
-2.971851e+01, -3.389476e+01, -2.000000e+02
-2.971851e+01, -3.278473e+01, -2.000000e+02
-2.971851e+01, -3.167470e+01, -2.000000e+02
-2.971851e+01, -3.056467e+01, -2.000000e+02
-2.971851e+01, -2.945464e+01, -2.000000e+02
-2.971851e+01, -2.834460e+01, -2.000000e+02
-2.971851e+01, -2.723457e+01, -2.000000e+02
-2.971851e+01, -2.612454e+01, -2.000000e+02
-2.971851e+01, -2.501451e+01, -2.000000e+02
-2.971851e+01, -2.390448e+01, -2.000000e+02
-2.971851e+01, -2.279445e+01, -2.000000e+02
-2.971851e+01, -2.168442e+01, -2.000000e+02
-2.971851e+01, -2.057439e+01, -2.000000e+02
-2.971851e+01, -1.946436e+01, -2.000000e+02
-2.971851e+01, -1.835432e+01, -2.000000e+02
-2.971851e+01, -1.724429e+01, -1.152641e+02
-2.971851e+01, -1.613426e+01, -1.150836e+02
-2.971851e+01, -1.502423e+01, -1.356699e+02
-2.971851e+01, -1.391420e+01, -2.000000e+02
-2.971851e+01, -1.280417e+01, -2.000000e+02
-2.971851e+01, -1.169414e+01, -2.000000e+02
-2.971851e+01, -1.058411e+01, -2.000000e+02
-2.971851e+01, -9.474075e+00, -2.000000e+02
-2.971851e+01, -8.364044e+00, -2.000000e+02
-2.971851e+01, -7.254013e+00, -2.000000e+02
-2.971851e+01, -6.143982e+00, -2.000000e+02
-2.971851e+01, -5.033951e+00, -2.000000e+02
-2.971851e+01, -3.923920e+00, -2.000000e+02
-2.971851e+01, -2.813889e+00, -2.000000e+02
-2.971851e+01, -1.703858e+00, -2.000000e+02
-2.971851e+01, -5.938265e-01, -2.000000e+02
-2.971851e+01, 5.162045e-01, -2.000000e+02
-2.971851e+01, 1.626235e+00, -2.000000e+02
-2.971851e+01, 2.736267e+00, -2.000000e+02
-2.971851e+01, 3.846298e+00, -2.000000e+02
-2.971851e+01, 4.956329e+00, -2.000000e+02
-2.971851e+01, 6.066360e+00, -2.000000e+02
-2.971851e+01, 7.176391e+00, -2.000000e+02
-2.971851e+01, 8.286422e+00, -2.000000e+02
-2.971851e+01, 9.396453e+00, -2.000000e+02
-2.971851e+01, 1.050648e+01, -2.000000e+02
-2.971851e+01, 1.161652e+01, -2.000000e+02
-2.971851e+01, 1.272655e+01, -1.369238e+02
-2.971851e+01, 1.383658e+01, -1.140807e+02
-2.971851e+01, 1.494661e+01, -1.141972e+02
-2.971851e+01, 1.605664e+01, -1.143205e+02
-2.971851e+01, 1.716667e+01, -1.142887e+02
-2.971851e+01, 1.827670e+01, -1.355045e+02
-2.971851e+01, 1.938673e+01, -1.356814e+02
-2.971851e+01, 2.049676e+01, -1.359311e+02
-2.971851e+01, 2.160679e+01, -1.361168e+02
-2.971851e+01, 2.271683e+01, -1.363841e+02
-2.971851e+01, 2.382686e+01, -1.365685e+02
-2.971851e+01, 2.493689e+01, -1.369245e+02
-2.971851e+01, 2.604692e+01, -1.374230e+02
-2.971851e+01, 2.715695e+01, -2.000000e+02
-2.971851e+01, 2.826698e+01, -2.000000e+02
-2.971851e+01, 2.937701e+01, -2.000000e+02
-2.971851e+01, 3.048704e+01, -2.000000e+02
-2.971851e+01, 3.159707e+01, -2.000000e+02
-2.971851e+01, 3.270710e+01, -2.000000e+02
-2.971851e+01, 3.381713e+01, -2.000000e+02
-2.971851e+01, 3.492717e+01, -2.000000e+02
-2.971851e+01, 3.603720e+01, -1.381288e+02
-2.971851e+01, 3.714723e+01, -1.376937e+02
-2.971851e+01, 3.825726e+01, -1.372495e+02
-2.971851e+01, 3.936729e+01, -1.367573e+02
-2.971851e+01, 4.047732e+01, -1.363676e+02
-2.971851e+01, 4.158735e+01, -1.360259e+02
-2.971851e+01, 4.269738e+01, -1.355359e+02
-2.971851e+01, 4.380742e+01, -1.353620e+02
-2.971851e+01, 4.491745e+01, -1.350052e+02
-2.971851e+01, 4.602748e+01, -1.349595e+02
-2.971851e+01, 4.713751e+01, -1.348073e+02
-2.971851e+01, 4.824754e+01, -1.345451e+02
-2.971851e+01, 4.935757e+01, -1.344852e+02
-2.971851e+01, 5.046760e+01, -1.343531e+02
-2.971851e+01, 5.157763e+01, -1.341453e+02
-2.840662e+01, -6.941576e+01, -2.125710e+02
-2.840662e+01, -6.830573e+01, -2.146516e+02
-2.840662e+01, -6.719569e+01, -2.000000e+02
-2.840662e+01, -6.608566e+01, -2.000000e+02
-2.840662e+01, -6.497563e+01, -2.000000e+02
-2.840662e+01, -6.386560e+01, -2.000000e+02
-2.840662e+01, -6.275557e+01, -2.000000e+02
-2.840662e+01, -6.164554e+01, -2.096310e+02
-2.840662e+01, -6.053551e+01, -1.411996e+02
-2.840662e+01, -5.942548e+01, -1.410453e+02
-2.840662e+01, -5.831544e+01, -1.409777e+02
-2.840662e+01, -5.720541e+01, -1.413161e+02
-2.840662e+01, -5.609538e+01, -1.415794e+02
-2.840662e+01, -5.498535e+01, -1.417039e+02
-2.840662e+01, -5.387532e+01, -2.000000e+02
-2.840662e+01, -5.276529e+01, -2.000000e+02
-2.840662e+01, -5.165526e+01, -2.000000e+02
-2.840662e+01, -5.054523e+01, -2.000000e+02
-2.840662e+01, -4.943520e+01, -2.000000e+02
-2.840662e+01, -4.832516e+01, -1.385717e+02
-2.840662e+01, -4.721513e+01, -1.391453e+02
-2.840662e+01, -4.610510e+01, -1.396610e+02
-2.840662e+01, -4.499507e+01, -2.000000e+02
-2.840662e+01, -4.388504e+01, -2.000000e+02
-2.840662e+01, -4.277501e+01, -2.000000e+02
-2.840662e+01, -4.166498e+01, -2.000000e+02
-2.840662e+01, -4.055495e+01, -2.000000e+02
-2.840662e+01, -3.944492e+01, -2.000000e+02
-2.840662e+01, -3.833488e+01, -2.000000e+02
-2.840662e+01, -3.722485e+01, -2.000000e+02
-2.840662e+01, -3.611482e+01, -2.000000e+02
-2.840662e+01, -3.500479e+01, -2.000000e+02
-2.840662e+01, -3.389476e+01, -2.000000e+02
-2.840662e+01, -3.278473e+01, -2.000000e+02
-2.840662e+01, -3.167470e+01, -2.000000e+02
-2.840662e+01, -3.056467e+01, -2.000000e+02
-2.840662e+01, -2.945464e+01, -2.000000e+02
-2.840662e+01, -2.834460e+01, -2.000000e+02
-2.840662e+01, -2.723457e+01, -2.000000e+02
-2.840662e+01, -2.612454e+01, -2.000000e+02
-2.840662e+01, -2.501451e+01, -2.000000e+02
-2.840662e+01, -2.390448e+01, -2.000000e+02
-2.840662e+01, -2.279445e+01, -2.000000e+02
-2.840662e+01, -2.168442e+01, -2.000000e+02
-2.840662e+01, -2.057439e+01, -2.000000e+02
-2.840662e+01, -1.946436e+01, -2.000000e+02
-2.840662e+01, -1.835432e+01, -2.000000e+02
-2.840662e+01, -1.724429e+01, -1.146732e+02
-2.840662e+01, -1.613426e+01, -1.144751e+02
-2.840662e+01, -1.502423e+01, -1.350362e+02
-2.840662e+01, -1.391420e+01, -2.000000e+02
-2.840662e+01, -1.280417e+01, -2.000000e+02
-2.840662e+01, -1.169414e+01, -2.000000e+02
-2.840662e+01, -1.058411e+01, -2.000000e+02
-2.840662e+01, -9.474075e+00, -2.000000e+02
-2.840662e+01, -8.364044e+00, -2.000000e+02
-2.840662e+01, -7.254013e+00, -2.000000e+02
-2.840662e+01, -6.143982e+00, -2.000000e+02
-2.840662e+01, -5.033951e+00, -2.000000e+02
-2.840662e+01, -3.923920e+00, -2.000000e+02
-2.840662e+01, -2.813889e+00, -2.000000e+02
-2.840662e+01, -1.703858e+00, -2.000000e+02
-2.840662e+01, -5.938265e-01, -2.000000e+02
-2.840662e+01, 5.162045e-01, -2.000000e+02
-2.840662e+01, 1.626235e+00, -2.000000e+02
-2.840662e+01, 2.736267e+00, -2.000000e+02
-2.840662e+01, 3.846298e+00, -2.000000e+02
-2.840662e+01, 4.956329e+00, -2.000000e+02
-2.840662e+01, 6.066360e+00, -2.000000e+02
-2.840662e+01, 7.176391e+00, -2.000000e+02
-2.840662e+01, 8.286422e+00, -2.000000e+02
-2.840662e+01, 9.396453e+00, -1.130136e+02
-2.840662e+01, 1.050648e+01, -1.131024e+02
-2.840662e+01, 1.161652e+01, -1.131982e+02
-2.840662e+01, 1.272655e+01, -1.133053e+02
-2.840662e+01, 1.383658e+01, -1.134214e+02
-2.840662e+01, 1.494661e+01, -1.135420e+02
-2.840662e+01, 1.605664e+01, -1.136729e+02
-2.840662e+01, 1.716667e+01, -1.354818e+02
-2.840662e+01, 1.827670e+01, -1.356309e+02
-2.840662e+01, 1.938673e+01, -2.000000e+02
-2.840662e+01, 2.049676e+01, -2.000000e+02
-2.840662e+01, 2.160679e+01, -2.000000e+02
-2.840662e+01, 2.271683e+01, -2.000000e+02
-2.840662e+01, 2.382686e+01, -2.000000e+02
-2.840662e+01, 2.493689e+01, -2.000000e+02
-2.840662e+01, 2.604692e+01, -2.000000e+02
-2.840662e+01, 2.715695e+01, -2.000000e+02
-2.840662e+01, 2.826698e+01, -2.000000e+02
-2.840662e+01, 2.937701e+01, -2.000000e+02
-2.840662e+01, 3.048704e+01, -2.000000e+02
-2.840662e+01, 3.159707e+01, -2.000000e+02
-2.840662e+01, 3.270710e+01, -2.000000e+02
-2.840662e+01, 3.381713e+01, -2.000000e+02
-2.840662e+01, 3.492717e+01, -2.000000e+02
-2.840662e+01, 3.603720e+01, -1.379665e+02
-2.840662e+01, 3.714723e+01, -1.377396e+02
-2.840662e+01, 3.825726e+01, -1.373673e+02
-2.840662e+01, 3.936729e+01, -1.369174e+02
-2.840662e+01, 4.047732e+01, -1.363882e+02
