-8.677002e+01, 3.584655e+01, -2.000000e+02
-8.677002e+01, 3.863855e+01, -2.000000e+02
-8.677002e+01, 4.143054e+01, -2.000000e+02
-8.677002e+01, 4.422253e+01, -2.000000e+02
-8.677002e+01, 4.701452e+01, -1.655368e+02
-8.677002e+01, 4.980651e+01, -1.817116e+02
-8.677002e+01, 5.259851e+01, -1.810347e+02
-8.677002e+01, 5.539050e+01, -1.810249e+02
-8.677002e+01, 5.818249e+01, -1.820696e+02
-8.677002e+01, 6.097448e+01, -2.000000e+02
-8.677002e+01, 6.376648e+01, -2.000000e+02
-8.677002e+01, 6.655847e+01, -2.000000e+02
-8.677002e+01, 6.935046e+01, -2.000000e+02
-8.677002e+01, 7.214246e+01, -2.000000e+02
-8.677002e+01, 7.493445e+01, -2.000000e+02
-8.677002e+01, 7.772644e+01, -2.163271e+02
-8.677002e+01, 8.051843e+01, -2.162296e+02
-8.677002e+01, 8.331042e+01, -1.992825e+02
-8.677002e+01, 8.610242e+01, -1.995928e+02
-8.677002e+01, 8.889441e+01, -1.997503e+02
-8.677002e+01, 9.168640e+01, -2.151292e+02
-8.677002e+01, 9.447839e+01, -2.003117e+02
-8.677002e+01, 9.727039e+01, -2.152469e+02
-8.677002e+01, 1.000624e+02, -1.993954e+02
-8.677002e+01, 1.028544e+02, -1.975063e+02
-8.677002e+01, 1.056464e+02, -1.982005e+02
-8.677002e+01, 1.084384e+02, -1.979505e+02
-8.677002e+01, 1.112303e+02, -1.973282e+02
-8.677002e+01, 1.140223e+02, -1.968074e+02
-8.677002e+01, 1.168143e+02, -2.100906e+02
-8.677002e+01, 1.196063e+02, -2.100889e+02
-8.677002e+01, 1.223983e+02, -1.805918e+02
-8.677002e+01, 1.251903e+02, -2.096281e+02
-8.677002e+01, 1.279823e+02, -1.943926e+02
-8.677002e+01, 1.307743e+02, -1.937498e+02
-8.677002e+01, 1.335663e+02, -1.924505e+02
-8.379810e+01, -1.400490e+02, -2.326400e+02
-8.379810e+01, -1.372570e+02, -2.338081e+02
-8.379810e+01, -1.344650e+02, -2.339982e+02
-8.379810e+01, -1.316730e+02, -2.326504e+02
-8.379810e+01, -1.288810e+02, -2.332133e+02
-8.379810e+01, -1.260890e+02, -2.343807e+02
-8.379810e+01, -1.232970e+02, -2.000000e+02
-8.379810e+01, -1.205050e+02, -1.948780e+02
-8.379810e+01, -1.177130e+02, -1.948253e+02
-8.379810e+01, -1.149210e+02, -1.952502e+02
-8.379810e+01, -1.121290e+02, -2.125796e+02
-8.379810e+01, -1.093371e+02, -2.135053e+02
-8.379810e+01, -1.065451e+02, -2.000000e+02
-8.379810e+01, -1.037531e+02, -2.000000e+02
-8.379810e+01, -1.009611e+02, -2.000000e+02
-8.379810e+01, -9.816908e+01, -2.000000e+02
-8.379810e+01, -9.537709e+01, -2.000000e+02
-8.379810e+01, -9.258510e+01, -1.577234e+02
-8.379810e+01, -8.979311e+01, -1.570365e+02
-8.379810e+01, -8.700111e+01, -1.575389e+02
-8.379810e+01, -8.420912e+01, -1.582768e+02
-8.379810e+01, -8.141713e+01, -2.000000e+02
-8.379810e+01, -7.862514e+01, -2.000000e+02
-8.379810e+01, -7.583315e+01, -2.000000e+02
-8.379810e+01, -7.304115e+01, -2.000000e+02
-8.379810e+01, -7.024916e+01, -2.000000e+02
-8.379810e+01, -6.745717e+01, -2.000000e+02
-8.379810e+01, -6.466518e+01, -2.000000e+02
-8.379810e+01, -6.187318e+01, -2.000000e+02
-8.379810e+01, -5.908119e+01, -2.000000e+02
-8.379810e+01, -5.628920e+01, -2.000000e+02
-8.379810e+01, -5.349721e+01, -2.000000e+02
-8.379810e+01, -5.070522e+01, -2.000000e+02
-8.379810e+01, -4.791322e+01, -2.000000e+02
-8.379810e+01, -4.512123e+01, -2.000000e+02
-8.379810e+01, -4.232924e+01, -2.000000e+02
-8.379810e+01, -3.953725e+01, -2.000000e+02
-8.379810e+01, -3.674525e+01, -2.000000e+02
-8.379810e+01, -3.395326e+01, -2.000000e+02
-8.379810e+01, -3.116127e+01, -2.000000e+02
-8.379810e+01, -2.836928e+01, -2.000000e+02
-8.379810e+01, -2.557729e+01, -2.000000e+02
-8.379810e+01, -2.278529e+01, -2.000000e+02
-8.379810e+01, -1.999330e+01, -1.627619e+02
-8.379810e+01, -1.720131e+01, -1.784207e+02
-8.379810e+01, -1.440932e+01, -2.000000e+02
-8.379810e+01, -1.161732e+01, -2.000000e+02
-8.379810e+01, -8.825330e+00, -2.000000e+02
-8.379810e+01, -6.033337e+00, -2.000000e+02
-8.379810e+01, -3.241343e+00, -2.000000e+02
-8.379810e+01, -4.493504e-01, -2.000000e+02
-8.379810e+01, 2.342643e+00, -2.000000e+02
-8.379810e+01, 5.134636e+00, -2.000000e+02
-8.379810e+01, 7.926629e+00, -2.000000e+02
-8.379810e+01, 1.071862e+01, -2.000000e+02
-8.379810e+01, 1.351062e+01, -2.000000e+02
-8.379810e+01, 1.630261e+01, -2.000000e+02
-8.379810e+01, 1.909460e+01, -2.000000e+02
-8.379810e+01, 2.188659e+01, -2.000000e+02
-8.379810e+01, 2.467859e+01, -2.000000e+02
-8.379810e+01, 2.747058e+01, -2.000000e+02
-8.379810e+01, 3.026257e+01, -2.000000e+02
-8.379810e+01, 3.305456e+01, -2.000000e+02
-8.379810e+01, 3.584655e+01, -2.000000e+02
-8.379810e+01, 3.863855e+01, -2.000000e+02
-8.379810e+01, 4.143054e+01, -2.000000e+02
-8.379810e+01, 4.422253e+01, -2.000000e+02
-8.379810e+01, 4.701452e+01, -1.654458e+02
-8.379810e+01, 4.980651e+01, -1.642173e+02
-8.379810e+01, 5.259851e+01, -1.645021e+02
-8.379810e+01, 5.539050e+01, -1.644217e+02
-8.379810e+01, 5.818249e+01, -1.819709e+02
-8.379810e+01, 6.097448e+01, -1.979858e+02
-8.379810e+01, 6.376648e+01, -2.141760e+02
-8.379810e+01, 6.655847e+01, -2.142811e+02
-8.379810e+01, 6.935046e+01, -2.144281e+02
-8.379810e+01, 7.214246e+01, -2.145538e+02
-8.379810e+01, 7.493445e+01, -2.145849e+02
-8.379810e+01, 7.772644e+01, -2.148098e+02
-8.379810e+01, 8.051843e+01, -2.150087e+02
-8.379810e+01, 8.331042e+01, -2.000620e+02
-8.379810e+01, 8.610242e+01, -2.154082e+02
-8.379810e+01, 8.889441e+01, -2.156988e+02
-8.379810e+01, 9.168640e+01, -2.159191e+02
-8.379810e+01, 9.447839e+01, -2.010751e+02
-8.379810e+01, 9.727039e+01, -2.159991e+02
-8.379810e+01, 1.000624e+02, -2.000807e+02
-8.379810e+01, 1.028544e+02, -1.973139e+02
-8.379810e+01, 1.056464e+02, -1.986166e+02
-8.379810e+01, 1.084384e+02, -1.977984e+02
-8.379810e+01, 1.112303e+02, -1.972819e+02
-8.379810e+01, 1.140223e+02, -1.966072e+02
-8.379810e+01, 1.168143e+02, -2.111554e+02
-8.379810e+01, 1.196063e+02, -2.094250e+02
-8.379810e+01, 1.223983e+02, -2.104281e+02
-8.379810e+01, 1.251903e+02, -2.097486e+02
-8.379810e+01, 1.279823e+02, -2.075509e+02
-8.379810e+01, 1.307743e+02, -2.066873e+02
-8.379810e+01, 1.335663e+02, -1.939678e+02
-8.082619e+01, -1.400490e+02, -2.358324e+02
-8.082619e+01, -1.372570e+02, -2.000000e+02
-8.082619e+01, -1.344650e+02, -2.000000e+02
-8.082619e+01, -1.316730e+02, -2.000000e+02
-8.082619e+01, -1.288810e+02, -2.000000e+02
-8.082619e+01, -1.260890e+02, -2.000000e+02
-8.082619e+01, -1.232970e+02, -2.000000e+02
-8.082619e+01, -1.205050e+02, -2.000000e+02
-8.082619e+01, -1.177130e+02, -1.952950e+02
-8.082619e+01, -1.149210e+02, -1.950701e+02
-8.082619e+01, -1.121290e+02, -2.115400e+02
-8.082619e+01, -1.093371e+02, -2.129943e+02
-8.082619e+01, -1.065451e+02, -2.000000e+02
-8.082619e+01, -1.037531e+02, -2.000000e+02
-8.082619e+01, -1.009611e+02, -2.000000e+02
-8.082619e+01, -9.816908e+01, -2.000000e+02
-8.082619e+01, -9.537709e+01, -2.000000e+02
-8.082619e+01, -9.258510e+01, -1.411796e+02
-8.082619e+01, -8.979311e+01, -1.577823e+02
-8.082619e+01, -8.700111e+01, -1.568310e+02
-8.082619e+01, -8.420912e+01, -1.576852e+02
-8.082619e+01, -8.141713e+01, -2.000000e+02
-8.082619e+01, -7.862514e+01, -2.000000e+02
-8.082619e+01, -7.583315e+01, -2.000000e+02
-8.082619e+01, -7.304115e+01, -2.000000e+02
-8.082619e+01, -7.024916e+01, -2.000000e+02
-8.082619e+01, -6.745717e+01, -2.000000e+02
-8.082619e+01, -6.466518e+01, -2.000000e+02
-8.082619e+01, -6.187318e+01, -2.000000e+02
-8.082619e+01, -5.908119e+01, -2.000000e+02
-8.082619e+01, -5.628920e+01, -2.000000e+02
-8.082619e+01, -5.349721e+01, -2.000000e+02
-8.082619e+01, -5.070522e+01, -2.000000e+02
-8.082619e+01, -4.791322e+01, -2.000000e+02
-8.082619e+01, -4.512123e+01, -2.000000e+02
-8.082619e+01, -4.232924e+01, -2.000000e+02
-8.082619e+01, -3.953725e+01, -2.000000e+02
-8.082619e+01, -3.674525e+01, -2.000000e+02
-8.082619e+01, -3.395326e+01, -2.000000e+02
-8.082619e+01, -3.116127e+01, -2.000000e+02
-8.082619e+01, -2.836928e+01, -2.000000e+02
-8.082619e+01, -2.557729e+01, -2.000000e+02
-8.082619e+01, -2.278529e+01, -2.000000e+02
-8.082619e+01, -1.999330e+01, -1.624777e+02
-8.082619e+01, -1.720131e+01, -1.782820e+02
-8.082619e+01, -1.440932e+01, -2.000000e+02
-8.082619e+01, -1.161732e+01, -2.000000e+02
-8.082619e+01, -8.825330e+00, -2.000000e+02
-8.082619e+01, -6.033337e+00, -2.000000e+02
-8.082619e+01, -3.241343e+00, -2.000000e+02
-8.082619e+01, -4.493504e-01, -2.000000e+02
-8.082619e+01, 2.342643e+00, -2.000000e+02
-8.082619e+01, 5.134636e+00, -2.000000e+02
-8.082619e+01, 7.926629e+00, -2.000000e+02
-8.082619e+01, 1.071862e+01, -2.000000e+02
-8.082619e+01, 1.351062e+01, -2.000000e+02
-8.082619e+01, 1.630261e+01, -2.000000e+02
-8.082619e+01, 1.909460e+01, -2.000000e+02
-8.082619e+01, 2.188659e+01, -2.000000e+02
-8.082619e+01, 2.467859e+01, -2.000000e+02
-8.082619e+01, 2.747058e+01, -2.000000e+02
-8.082619e+01, 3.026257e+01, -2.000000e+02
-8.082619e+01, 3.305456e+01, -2.000000e+02
-8.082619e+01, 3.584655e+01, -2.000000e+02
-8.082619e+01, 3.863855e+01, -2.000000e+02
-8.082619e+01, 4.143054e+01, -2.000000e+02
-8.082619e+01, 4.422253e+01, -2.000000e+02
-8.082619e+01, 4.701452e+01, -1.651759e+02
-8.082619e+01, 4.980651e+01, -1.473650e+02
-8.082619e+01, 5.259851e+01, -1.645288e+02
-8.082619e+01, 5.539050e+01, -1.644572e+02
-8.082619e+01, 5.818249e+01, -1.820188e+02
-8.082619e+01, 6.097448e+01, -2.144795e+02
-8.082619e+01, 6.376648e+01, -2.146236e+02
-8.082619e+01, 6.655847e+01, -2.149543e+02
-8.082619e+01, 6.935046e+01, -2.151094e+02
-8.082619e+01, 7.214246e+01, -2.151821e+02
-8.082619e+01, 7.493445e+01, -2.154091e+02
-8.082619e+01, 7.772644e+01, -2.156198e+02
-8.082619e+01, 8.051843e+01, -2.159285e+02
-8.082619e+01, 8.331042e+01, -2.009502e+02
-8.082619e+01, 8.610242e+01, -2.013887e+02
-8.082619e+01, 8.889441e+01, -2.000000e+02
-8.082619e+01, 9.168640e+01, -2.000000e+02
-8.082619e+01, 9.447839e+01, -2.000000e+02
-8.082619e+01, 9.727039e+01, -2.011556e+02
-8.082619e+01, 1.000624e+02, -2.168503e+02
-8.082619e+01, 1.028544e+02, -2.137383e+02
-8.082619e+01, 1.056464e+02, -2.145847e+02
-8.082619e+01, 1.084384e+02, -2.138918e+02
-8.082619e+01, 1.112303e+02, -2.130393e+02
-8.082619e+01, 1.140223e+02, -2.275634e+02
-8.082619e+01, 1.168143e+02, -2.252962e+02
-8.082619e+01, 1.196063e+02, -2.245764e+02
-8.082619e+01, 1.223983e+02, -2.234408e+02
-8.082619e+01, 1.251903e+02, -2.249761e+02
-8.082619e+01, 1.279823e+02, -2.071771e+02
-8.082619e+01, 1.307743e+02, -1.939737e+02
-8.082619e+01, 1.335663e+02, -1.938948e+02
-7.785427e+01, -1.400490e+02, -2.337312e+02
-7.785427e+01, -1.372570e+02, -2.000000e+02
-7.785427e+01, -1.344650e+02, -2.000000e+02
-7.785427e+01, -1.316730e+02, -2.000000e+02
-7.785427e+01, -1.288810e+02, -2.000000e+02
-7.785427e+01, -1.260890e+02, -2.000000e+02
-7.785427e+01, -1.232970e+02, -2.000000e+02
-7.785427e+01, -1.205050e+02, -2.000000e+02
-7.785427e+01, -1.177130e+02, -2.112201e+02
-7.785427e+01, -1.149210e+02, -2.115463e+02
-7.785427e+01, -1.121290e+02, -1.953471e+02
-7.785427e+01, -1.093371e+02, -2.130480e+02
-7.785427e+01, -1.065451e+02, -2.000000e+02
-7.785427e+01, -1.037531e+02, -2.000000e+02
-7.785427e+01, -1.009611e+02, -2.000000e+02
-7.785427e+01, -9.816908e+01, -2.000000e+02
-7.785427e+01, -9.537709e+01, -2.000000e+02
-7.785427e+01, -9.258510e+01, -1.403069e+02
-7.785427e+01, -8.979311e+01, -1.410171e+02
-7.785427e+01, -8.700111e+01, -1.729739e+02
-7.785427e+01, -8.420912e+01, -1.569990e+02
-7.785427e+01, -8.141713e+01, -9.229034e+01
-7.785427e+01, -7.862514e+01, -2.000000e+02
-7.785427e+01, -7.583315e+01, -2.000000e+02
-7.785427e+01, -7.304115e+01, -2.000000e+02
-7.785427e+01, -7.024916e+01, -2.000000e+02
-7.785427e+01, -6.745717e+01, -2.000000e+02
-7.785427e+01, -6.466518e+01, -2.000000e+02
-7.785427e+01, -6.187318e+01, -2.000000e+02
-7.785427e+01, -5.908119e+01, -2.000000e+02
-7.785427e+01, -5.628920e+01, -2.000000e+02
-7.785427e+01, -5.349721e+01, -2.000000e+02
-7.785427e+01, -5.070522e+01, -2.000000e+02
-7.785427e+01, -4.791322e+01, -2.000000e+02
-7.785427e+01, -4.512123e+01, -2.000000e+02
-7.785427e+01, -4.232924e+01, -2.000000e+02
-7.785427e+01, -3.953725e+01, -2.000000e+02
-7.785427e+01, -3.674525e+01, -2.000000e+02
-7.785427e+01, -3.395326e+01, -2.000000e+02
-7.785427e+01, -3.116127e+01, -2.000000e+02
-7.785427e+01, -2.836928e+01, -2.000000e+02
-7.785427e+01, -2.557729e+01, -2.000000e+02
-7.785427e+01, -2.278529e+01, -2.000000e+02
-7.785427e+01, -1.999330e+01, -1.628635e+02
-7.785427e+01, -1.720131e+01, -1.783687e+02
-7.785427e+01, -1.440932e+01, -2.000000e+02
-7.785427e+01, -1.161732e+01, -2.000000e+02
-7.785427e+01, -8.825330e+00, -2.000000e+02
-7.785427e+01, -6.033337e+00, -2.000000e+02
-7.785427e+01, -3.241343e+00, -2.000000e+02
-7.785427e+01, -4.493504e-01, -2.000000e+02
-7.785427e+01, 2.342643e+00, -2.000000e+02
-7.785427e+01, 5.134636e+00, -2.000000e+02
-7.785427e+01, 7.926629e+00, -2.000000e+02
-7.785427e+01, 1.071862e+01, -2.000000e+02
-7.785427e+01, 1.351062e+01, -2.000000e+02
-7.785427e+01, 1.630261e+01, -2.000000e+02
-7.785427e+01, 1.909460e+01, -2.000000e+02
-7.785427e+01, 2.188659e+01, -2.000000e+02
-7.785427e+01, 2.467859e+01, -2.000000e+02
-7.785427e+01, 2.747058e+01, -2.000000e+02
-7.785427e+01, 3.026257e+01, -2.000000e+02
-7.785427e+01, 3.305456e+01, -2.000000e+02
-7.785427e+01, 3.584655e+01, -2.000000e+02
-7.785427e+01, 3.863855e+01, -2.000000e+02
-7.785427e+01, 4.143054e+01, -2.000000e+02
-7.785427e+01, 4.422253e+01, -2.000000e+02
-7.785427e+01, 4.701452e+01, -2.000000e+02
-7.785427e+01, 4.980651e+01, -1.472731e+02
-7.785427e+01, 5.259851e+01, -1.638078e+02
-7.785427e+01, 5.539050e+01, -1.649549e+02
-7.785427e+01, 5.818249e+01, -2.144677e+02
-7.785427e+01, 6.097448e+01, -1.988584e+02
-7.785427e+01, 6.376648e+01, -2.152456e+02
-7.785427e+01, 6.655847e+01, -1.995615e+02
-7.785427e+01, 6.935046e+01, -2.004662e+02
-7.785427e+01, 7.214246e+01, -2.000000e+02
-7.785427e+01, 7.493445e+01, -2.000000e+02
-7.785427e+01, 7.772644e+01, -2.000000e+02
-7.785427e+01, 8.051843e+01, -2.000000e+02
-7.785427e+01, 8.331042e+01, -2.000000e+02
-7.785427e+01, 8.610242e+01, -2.000000e+02
-7.785427e+01, 8.889441e+01, -2.000000e+02
-7.785427e+01, 9.168640e+01, -2.000000e+02
-7.785427e+01, 9.447839e+01, -2.000000e+02
-7.785427e+01, 9.727039e+01, -2.461117e+02
-7.785427e+01, 1.000624e+02, -2.170765e+02
-7.785427e+01, 1.028544e+02, -2.134696e+02
-7.785427e+01, 1.056464e+02, -2.146389e+02
-7.785427e+01, 1.084384e+02, -2.294224e+02
-7.785427e+01, 1.112303e+02, -2.281750e+02
-7.785427e+01, 1.140223e+02, -2.269913e+02
-7.785427e+01, 1.168143e+02, -2.233721e+02
-7.785427e+01, 1.196063e+02, -2.226005e+02
-7.785427e+01, 1.223983e+02, -2.215903e+02
-7.785427e+01, 1.251903e+02, -2.074667e+02
-7.785427e+01, 1.279823e+02, -1.941117e+02
-7.785427e+01, 1.307743e+02, -1.939783e+02
-7.785427e+01, 1.335663e+02, -2.110650e+02
-7.488235e+01, -1.400490e+02, -2.348677e+02
-7.488235e+01, -1.372570e+02, -2.175170e+02
-7.488235e+01, -1.344650e+02, -2.000000e+02
-7.488235e+01, -1.316730e+02, -2.000000e+02
-7.488235e+01, -1.288810e+02, -2.000000e+02
-7.488235e+01, -1.260890e+02, -2.000000e+02
-7.488235e+01, -1.232970e+02, -2.122503e+02
-7.488235e+01, -1.205050e+02, -1.961071e+02
-7.488235e+01, -1.177130e+02, -1.961570e+02
-7.488235e+01, -1.149210e+02, -1.955889e+02
-7.488235e+01, -1.121290e+02, -1.953926e+02
-7.488235e+01, -1.093371e+02, -2.115296e+02
-7.488235e+01, -1.065451e+02, -2.000000e+02
-7.488235e+01, -1.037531e+02, -2.000000e+02
-7.488235e+01, -1.009611e+02, -2.000000e+02
-7.488235e+01, -9.816908e+01, -2.000000e+02
-7.488235e+01, -9.537709e+01, -2.000000e+02
-7.488235e+01, -9.258510e+01, -1.557697e+02
-7.488235e+01, -8.979311e+01, -1.404574e+02
-7.488235e+01, -8.700111e+01, -1.560597e+02
-7.488235e+01, -8.420912e+01, -1.728590e+02
-7.488235e+01, -8.141713e+01, -1.577890e+02
-7.488235e+01, -7.862514e+01, -2.000000e+02
-7.488235e+01, -7.583315e+01, -2.000000e+02
-7.488235e+01, -7.304115e+01, -2.000000e+02
-7.488235e+01, -7.024916e+01, -2.000000e+02
-7.488235e+01, -6.745717e+01, -2.000000e+02
-7.488235e+01, -6.466518e+01, -2.000000e+02
-7.488235e+01, -6.187318e+01, -2.000000e+02
-7.488235e+01, -5.908119e+01, -2.000000e+02
-7.488235e+01, -5.628920e+01, -2.000000e+02
-7.488235e+01, -5.349721e+01, -2.000000e+02
-7.488235e+01, -5.070522e+01, -2.000000e+02
-7.488235e+01, -4.791322e+01, -2.000000e+02
-7.488235e+01, -4.512123e+01, -2.000000e+02
-7.488235e+01, -4.232924e+01, -2.000000e+02
-7.488235e+01, -3.953725e+01, -2.000000e+02
-7.488235e+01, -3.674525e+01, -2.000000e+02
-7.488235e+01, -3.395326e+01, -2.000000e+02
-7.488235e+01, -3.116127e+01, -2.000000e+02
-7.488235e+01, -2.836928e+01, -2.000000e+02
-7.488235e+01, -2.557729e+01, -2.000000e+02
-7.488235e+01, -2.278529e+01, -2.000000e+02
-7.488235e+01, -1.999330e+01, -2.000000e+02
-7.488235e+01, -1.720131e+01, -1.783328e+02
-7.488235e+01, -1.440932e+01, -2.000000e+02
-7.488235e+01, -1.161732e+01, -2.000000e+02
-7.488235e+01, -8.825330e+00, -2.000000e+02
-7.488235e+01, -6.033337e+00, -2.000000e+02
-7.488235e+01, -3.241343e+00, -2.000000e+02
-7.488235e+01, -4.493504e-01, -2.000000e+02
-7.488235e+01, 2.342643e+00, -2.000000e+02
-7.488235e+01, 5.134636e+00, -2.000000e+02
-7.488235e+01, 7.926629e+00, -2.000000e+02
-7.488235e+01, 1.071862e+01, -2.000000e+02
-7.488235e+01, 1.351062e+01, -2.000000e+02
-7.488235e+01, 1.630261e+01, -2.000000e+02
-7.488235e+01, 1.909460e+01, -2.000000e+02
-7.488235e+01, 2.188659e+01, -2.000000e+02
-7.488235e+01, 2.467859e+01, -2.000000e+02
-7.488235e+01, 2.747058e+01, -2.000000e+02
-7.488235e+01, 3.026257e+01, -2.000000e+02
-7.488235e+01, 3.305456e+01, -2.000000e+02
-7.488235e+01, 3.584655e+01, -1.467429e+02
-7.488235e+01, 3.863855e+01, -1.634366e+02
-7.488235e+01, 4.143054e+01, -1.632069e+02
-7.488235e+01, 4.422253e+01, -1.631397e+02
-7.488235e+01, 4.701452e+01, -1.472041e+02
-7.488235e+01, 4.980651e+01, -1.470932e+02
-7.488235e+01, 5.259851e+01, -1.627588e+02
-7.488235e+01, 5.539050e+01, -2.000000e+02
-7.488235e+01, 5.818249e+01, -2.000000e+02
-7.488235e+01, 6.097448e+01, -2.000000e+02
-7.488235e+01, 6.376648e+01, -2.000000e+02
-7.488235e+01, 6.655847e+01, -2.000000e+02
-7.488235e+01, 6.935046e+01, -2.000000e+02
-7.488235e+01, 7.214246e+01, -2.000000e+02
-7.488235e+01, 7.493445e+01, -2.000000e+02
-7.488235e+01, 7.772644e+01, -2.000000e+02
-7.488235e+01, 8.051843e+01, -2.000000e+02
-7.488235e+01, 8.331042e+01, -2.000000e+02
-7.488235e+01, 8.610242e+01, -2.000000e+02
-7.488235e+01, 8.889441e+01, -2.000000e+02
-7.488235e+01, 9.168640e+01, -2.000000e+02
-7.488235e+01, 9.447839e+01, -2.000000e+02
-7.488235e+01, 9.727039e+01, -2.000000e+02
-7.488235e+01, 1.000624e+02, -2.170718e+02
-7.488235e+01, 1.028544e+02, -2.317128e+02
-7.488235e+01, 1.056464e+02, -2.290209e+02
-7.488235e+01, 1.084384e+02, -2.288923e+02
-7.488235e+01, 1.112303e+02, -2.260589e+02
-7.488235e+01, 1.140223e+02, -2.246957e+02
-7.488235e+01, 1.168143e+02, -2.238267e+02
-7.488235e+01, 1.196063e+02, -2.228704e+02
-7.488235e+01, 1.223983e+02, -2.218275e+02
-7.488235e+01, 1.251903e+02, -1.943540e+02
-7.488235e+01, 1.279823e+02, -1.941805e+02
-7.488235e+01, 1.307743e+02, -1.941272e+02
-7.488235e+01, 1.335663e+02, -1.938973e+02
-7.191044e+01, -1.400490e+02, -2.339883e+02
-7.191044e+01, -1.372570e+02, -2.357765e+02
-7.191044e+01, -1.344650e+02, -2.000000e+02
-7.191044e+01, -1.316730e+02, -2.000000e+02
-7.191044e+01, -1.288810e+02, -2.000000e+02
-7.191044e+01, -1.260890e+02, -2.000000e+02
-7.191044e+01, -1.232970e+02, -1.966350e+02
-7.191044e+01, -1.205050e+02, -2.120014e+02
-7.191044e+01, -1.177130e+02, -2.119866e+02
-7.191044e+01, -1.149210e+02, -2.116042e+02
-7.191044e+01, -1.121290e+02, -1.961682e+02
-7.191044e+01, -1.093371e+02, -1.959257e+02
-7.191044e+01, -1.065451e+02, -2.146224e+02
-7.191044e+01, -1.037531e+02, -2.000000e+02
-7.191044e+01, -1.009611e+02, -2.000000e+02
-7.191044e+01, -9.816908e+01, -2.000000e+02
-7.191044e+01, -9.537709e+01, -2.000000e+02
-7.191044e+01, -9.258510e+01, -2.000000e+02
-7.191044e+01, -8.979311e+01, -1.396363e+02
-7.191044e+01, -8.700111e+01, -1.403814e+02
-7.191044e+01, -8.420912e+01, -1.562514e+02
-7.191044e+01, -8.141713e+01, -1.738696e+02
-7.191044e+01, -7.862514e+01, -2.000000e+02
-7.191044e+01, -7.583315e+01, -2.000000e+02
-7.191044e+01, -7.304115e+01, -2.000000e+02
-7.191044e+01, -7.024916e+01, -2.000000e+02
-7.191044e+01, -6.745717e+01, -2.000000e+02
-7.191044e+01, -6.466518e+01, -2.000000e+02
-7.191044e+01, -6.187318e+01, -2.000000e+02
-7.191044e+01, -5.908119e+01, -2.000000e+02
-7.191044e+01, -5.628920e+01, -2.000000e+02
-7.191044e+01, -5.349721e+01, -2.000000e+02
-7.191044e+01, -5.070522e+01, -2.000000e+02
-7.191044e+01, -4.791322e+01, -2.000000e+02
-7.191044e+01, -4.512123e+01, -2.000000e+02
-7.191044e+01, -4.232924e+01, -2.000000e+02
-7.191044e+01, -3.953725e+01, -2.000000e+02
-7.191044e+01, -3.674525e+01, -2.000000e+02
-7.191044e+01, -3.395326e+01, -2.000000e+02
-7.191044e+01, -3.116127e+01, -2.000000e+02
-7.191044e+01, -2.836928e+01, -2.000000e+02
-7.191044e+01, -2.557729e+01, -2.000000e+02
-7.191044e+01, -2.278529e+01, -2.000000e+02
-7.191044e+01, -1.999330e+01, -2.000000e+02
-7.191044e+01, -1.720131e+01, -1.456637e+02
-7.191044e+01, -1.440932e+01, -1.469464e+02
-7.191044e+01, -1.161732e+01, -2.000000e+02
-7.191044e+01, -8.825330e+00, -2.000000e+02
-7.191044e+01, -6.033337e+00, -2.000000e+02
-7.191044e+01, -3.241343e+00, -2.000000e+02
-7.191044e+01, -4.493504e-01, -2.000000e+02
-7.191044e+01, 2.342643e+00, -2.000000e+02
-7.191044e+01, 5.134636e+00, -2.000000e+02
-7.191044e+01, 7.926629e+00, -2.000000e+02
-7.191044e+01, 1.071862e+01, -2.000000e+02
-7.191044e+01, 1.351062e+01, -2.000000e+02
-7.191044e+01, 1.630261e+01, -2.000000e+02
-7.191044e+01, 1.909460e+01, -2.000000e+02
-7.191044e+01, 2.188659e+01, -1.365845e+02
-7.191044e+01, 2.467859e+01, -1.366426e+02
-7.191044e+01, 2.747058e+01, -1.531081e+02
-7.191044e+01, 3.026257e+01, -1.371438e+02
-7.191044e+01, 3.305456e+01, -1.464886e+02
-7.191044e+01, 3.584655e+01, -1.623914e+02
-7.191044e+01, 3.863855e+01, -1.623244e+02
-7.191044e+01, 4.143054e+01, -1.623385e+02
-7.191044e+01, 4.422253e+01, -1.622314e+02
-7.191044e+01, 4.701452e+01, -1.468462e+02
-7.191044e+01, 4.980651e+01, -1.470413e+02
-7.191044e+01, 5.259851e+01, -1.622667e+02
-7.191044e+01, 5.539050e+01, -2.000000e+02
-7.191044e+01, 5.818249e+01, -2.000000e+02
-7.191044e+01, 6.097448e+01, -2.000000e+02
-7.191044e+01, 6.376648e+01, -2.000000e+02
-7.191044e+01, 6.655847e+01, -2.000000e+02
-7.191044e+01, 6.935046e+01, -2.000000e+02
-7.191044e+01, 7.214246e+01, -2.000000e+02
-7.191044e+01, 7.493445e+01, -2.000000e+02
-7.191044e+01, 7.772644e+01, -2.000000e+02
-7.191044e+01, 8.051843e+01, -2.000000e+02
-7.191044e+01, 8.331042e+01, -2.000000e+02
-7.191044e+01, 8.610242e+01, -2.000000e+02
-7.191044e+01, 8.889441e+01, -2.000000e+02
-7.191044e+01, 9.168640e+01, -2.000000e+02
-7.191044e+01, 9.447839e+01, -2.000000e+02
